time,Ft
2.018,-37.8497527825882
2.02,-37.1572412738701
2.022,-36.4484313710711
2.024,-35.7236339816407
2.026,-34.983167025669
2.028,-34.2273552964352
2.03,-33.4565303179438
2.032,-32.6710301995063
2.034,-31.8711994874356
2.036,-31.0573890139167
2.038,-30.22995574312
2.04,-29.3892626146251
2.042,-28.5356783842231
2.044,-27.6695774621688
2.046,-26.7913397489517
2.048,-25.9013504686584
2.05,-25.000000000002
2.052,-24.0876837050879
2.054,-23.1648017559954
2.056,-22.2317589592488
2.05799999999999,-21.2889645782561
2.05999999999999,-20.3368321537928
2.06199999999999,-19.375779322608
2.06399999999999,-18.4062276342368
2.06599999999999,-17.4286023660938
2.06799999999999,-16.4433323369324
2.06999999999999,-15.4508497187507
2.07199999999999,-14.451589847227
2.07399999999999,-13.445991030767
2.07599999999999,-12.4344943582465
2.07799999999999,-11.4175435055366
2.07999999999999,-10.3955845408919
2.08199999999999,-9.36906572929041
2.08399999999999,-8.33843733580937
2.08599999999999,-7.30415142812492
2.08799999999999,-6.2666616782198
2.08999999999999,-5.22642316338734
2.09199999999999,-4.18389216662051
2.09399999999999,-3.13952597647048
2.09599999999999,-2.09378268646504
2.09799999999999,-1.04712099417298
2.09999999999999,-5.19429747223088e-12
2.10199999999999,1.04712099416241
2.10399999999999,2.09378268645448
2.10599999999999,3.13952597646011
2.10799999999999,4.18389216661016
2.10999999999999,5.22642316337683
2.11199999999999,6.26666167820932
2.11399999999999,7.30415142811464
2.11599999999999,8.33843733579895
2.11799999999999,9.36906572928003
2.11999999999999,10.3955845408817
2.12199999999999,11.4175435055265
2.12399999999999,12.4344943582363
2.12599999999999,13.4459910307568
2.12799999999999,14.4515898472171
2.12999999999999,15.4508497187408
2.13199999999999,16.4433323369224
2.13399999999999,17.428602366084
2.13599999999999,18.4062276342272
2.13799999999999,19.3757793225982
2.13999999999999,20.3368321537831
2.14199999999999,21.2889645782467
2.14399999999999,22.2317589592395
2.14599999999999,23.1648017559861
2.14799999999999,24.0876837050788
2.14999999999998,24.999999999993
2.15199999999998,25.9013504686494
2.15399999999998,26.7913397489428
2.15599999999998,27.6695774621602
2.15799999999998,28.5356783842146
2.15999999999998,29.3892626146166
2.16199999999998,30.2299557431117
2.16399999999998,31.0573890139086
2.16599999999998,31.8711994874275
2.16799999999998,32.6710301994983
2.16999999999998,33.456530317936
2.17199999999998,34.2273552964276
2.17399999999998,34.9831670256614
2.17599999999998,35.7236339816334
2.17799999999998,36.4484313710639
2.17999999999998,37.1572412738631
2.18199999999998,37.8497527825813
2.18399999999998,38.525662138783
2.18599999999998,39.1846728662857
2.18799999999998,39.8264959012035
2.18999999999998,40.4508497187412
2.19199999999998,41.0574604566792
2.19399999999998,41.646062035499
2.19599999999998,42.216396275095
2.19799999999998,42.7682130080197
2.19999999999998,43.3012701892165
2.20199999999998,43.8153340021878
2.20399999999998,44.3101789615555
2.20599999999998,44.7855880119656
2.20799999999998,45.2413526232961
2.20999999999998,45.6772728821253
2.21199999999998,46.0931575794205
2.21399999999998,46.4888242944082
2.21599999999998,46.8640994745904
2.21799999999998,47.2188185118701
2.21999999999998,47.5528258147539
2.22199999999998,47.8659748765998
2.22399999999998,48.1581283398796
2.22599999999998,48.4291580564284
2.22799999999998,48.6789451436551
2.22999999999998,48.9073800366876
2.23199999999998,49.114362536432
2.23399999999998,49.2998018535231
2.23599999999998,49.4636166481475
2.23799999999998,49.6057350657222
2.23999999999997,49.7260947684123
2.24199999999997,49.8246429624741
2.24399999999997,49.9013364214127
2.24599999999997,49.9561415049423
2.24799999999997,49.989034173742
2.24999999999997,50
2.25199999999997,49.9890341737426
2.25399999999997,49.9561415049435
2.25599999999997,49.9013364214145
2.25799999999997,49.8246429624764
2.25999999999997,49.7260947684152
2.26199999999997,49.6057350657257
2.26399999999997,49.4636166481516
2.26599999999997,49.2998018535277
2.26799999999997,49.1143625364372
2.26999999999997,48.9073800366934
2.27199999999997,48.6789451436615
2.27399999999997,48.4291580564354
2.27599999999997,48.158128339887
2.27799999999997,47.8659748766078
2.27999999999997,47.5528258147625
2.28199999999997,47.2188185118792
2.28399999999997,46.8640994746001
2.28599999999997,46.4888242944185
2.28799999999997,46.0931575794313
2.28999999999997,45.6772728821366
2.29199999999997,45.2413526233079
2.29399999999997,44.785588011978
2.29599999999997,44.3101789615684
2.29799999999997,43.8153340022012
2.29999999999997,43.3012701892304
2.30199999999997,42.7682130080341
2.30399999999997,42.2163962751099
2.30599999999997,41.6460620355144
2.30799999999997,41.0574604566951
2.30999999999997,40.4508497187576
2.31199999999997,39.8264959012204
2.31399999999997,39.184672866303
2.31599999999997,38.5256621388008
2.31799999999997,37.8497527825995
2.31999999999997,37.1572412738817
2.32199999999997,36.448431371083
2.32399999999997,35.7236339816529
2.32599999999997,34.9831670256813
2.32799999999997,34.2273552964479
2.32999999999996,33.4565303179567
2.33199999999996,32.6710301995194
2.33399999999996,31.8711994874489
2.33599999999996,31.0573890139303
2.33799999999996,30.2299557431339
2.33999999999996,29.3892626146391
2.34199999999996,28.5356783842374
2.34399999999996,27.6695774621833
2.34599999999996,26.7913397489662
2.34799999999996,25.9013504686732
2.34999999999996,25.0000000000171
2.35199999999996,24.0876837051031
2.35399999999996,23.1648017560107
2.35599999999996,22.2317589592642
2.35799999999996,21.2889645782719
2.35999999999996,20.3368321538085
2.36199999999996,19.3757793226239
2.36399999999996,18.406227634253
2.36599999999996,17.4286023661101
2.36799999999996,16.4433323369487
2.36999999999996,15.4508497187671
2.37199999999996,14.4515898472437
2.37399999999996,13.4459910307836
2.37599999999996,12.4344943582632
2.37799999999996,11.4175435055536
2.37999999999996,10.3955845409089
2.38199999999996,9.36906572930734
2.38399999999996,8.33843733582637
2.38599999999996,7.30415142814214
2.38799999999996,6.2666616782369
2.38999999999996,5.22642316340448
2.39199999999996,4.18389216663787
2.39399999999996,3.13952597648786
2.39599999999996,2.09378268648226
2.39799999999996,1.04712099419021
2.39999999999996,2.26087177323491e-11
2.40199999999996,-1.04712099414518
2.40399999999996,-2.09378268643726
2.40599999999996,-3.13952597644273
2.40799999999996,-4.18389216659281
2.40999999999996,-5.22642316335969
2.41199999999996,-6.26666167819222
2.41399999999996,-7.30415142809741
2.41599999999996,-8.33843733578196
2.41799999999996,-9.3690657292631
2.41999999999996,-10.3955845408647
2.42199999999995,-11.4175435055096
2.42399999999995,-12.4344943582196
2.42599999999995,-13.4459910307402
2.42799999999995,-14.4515898472004
2.42999999999995,-15.4508497187243
2.43199999999995,-16.4433323369062
2.43399999999995,-17.4286023660677
2.43599999999995,-18.406227634211
2.43799999999995,-19.3757793225823
2.43999999999995,-20.3368321537674
2.44199999999995,-21.288964578231
2.44399999999995,-22.2317589592239
2.44599999999995,-23.1648017559708
2.44799999999995,-24.0876837050635
2.44999999999995,-24.9999999999779
2.45199999999995,-25.9013504686347
2.45399999999995,-26.7913397489282
2.45599999999995,-27.6695774621457
2.45799999999995,-28.5356783842003
2.45999999999995,-29.3892626146026
2.46199999999995,-30.2299557430979
2.46399999999995,-31.0573890138949
2.46599999999995,-31.8711994874142
2.46799999999995,-32.6710301994853
2.46999999999995,-33.4565303179231
2.47199999999995,-34.2273552964149
2.47399999999995,-34.9831670256491
2.47599999999995,-35.7236339816214
2.47799999999995,-36.448431371052
2.47999999999995,-37.1572412738515
2.48199999999995,-37.84975278257
2.48399999999995,-38.5256621387719
2.48599999999995,-39.1846728662749
2.48799999999995,-39.8264959011931
2.48999999999995,-40.4508497187311
2.49199999999995,-41.0574604566693
2.49399999999995,-41.6460620354895
2.49599999999995,-42.2163962750857
2.49799999999995,-42.7682130080107
2.49999999999995,-43.3012701892078
2.50199999999995,-43.8153340021795
2.50399999999995,-44.3101789615475
2.50599999999995,-44.7855880119579
2.50799999999995,-45.2413526232887
2.50999999999995,-45.6772728821183
2.51199999999994,-46.0931575794137
2.51399999999994,-46.4888242944018
2.51599999999994,-46.8640994745844
2.51799999999994,-47.2188185118644
2.51999999999994,-47.5528258147486
2.52199999999994,-47.8659748765948
2.52399999999994,-48.1581283398749
2.52599999999994,-48.4291580564241
2.52799999999994,-48.6789451436512
2.52999999999994,-48.907380036684
2.53199999999994,-49.1143625364288
2.53399999999994,-49.2998018535202
2.53599999999994,-49.463616648145
2.53799999999994,-49.6057350657201
2.53999999999994,-49.7260947684105
2.54199999999994,-49.8246429624726
2.54399999999994,-49.9013364214116
2.54599999999994,-49.9561415049416
2.54799999999994,-49.9890341737416
2.54999999999994,-50
2.55199999999994,-49.9890341737429
2.55399999999994,-49.9561415049442
2.55599999999994,-49.9013364214156
2.55799999999994,-49.8246429624779
2.55999999999994,-49.726094768417
2.56199999999994,-49.6057350657279
2.56399999999994,-49.4636166481541
2.56599999999994,-49.2998018535306
2.56799999999994,-49.1143625364405
2.56999999999994,-48.907380036697
2.57199999999994,-48.6789451436654
2.57399999999994,-48.4291580564396
2.57599999999994,-48.1581283398917
2.57799999999994,-47.8659748766129
2.57999999999994,-47.5528258147678
2.58199999999994,-47.218818511885
2.58399999999994,-46.8640994746062
2.58599999999994,-46.4888242944248
2.58799999999994,-46.0931575794379
2.58999999999994,-45.6772728821437
2.59199999999994,-45.2413526233153
2.59399999999994,-44.7855880119856
2.59599999999994,-44.3101789615764
2.59799999999994,-43.8153340022096
2.59999999999994,-43.301270189239
2.60199999999994,-42.768213008043
2.60399999999993,-42.2163962751192
2.60599999999993,-41.6460620355241
2.60799999999993,-41.0574604567049
2.60999999999993,-40.4508497187677
2.61199999999993,-39.8264959012309
2.61399999999993,-39.1846728663137
2.61599999999993,-38.5256621388118
2.61799999999993,-37.8497527826108
2.61999999999993,-37.1572412738933
2.62199999999993,-36.4484313710948
2.62399999999993,-35.7236339816649
2.62599999999993,-34.9831670256937
2.62799999999993,-34.2273552964605
2.62999999999993,-33.4565303179695
2.63199999999993,-32.6710301995325
2.63399999999993,-31.8711994874623
2.63599999999993,-31.0573890139439
2.63799999999993,-30.2299557431476
2.63999999999993,-29.3892626146532
2.64199999999993,-28.5356783842516
2.64399999999993,-27.6695774621977
2.64599999999993,-26.7913397489809
2.64799999999993,-25.9013504686881
2.64999999999993,-25.000000000032
2.65199999999993,-24.0876837051182
2.65399999999993,-23.1648017560261
2.65599999999993,-22.2317589592798
2.65799999999993,-21.2889645782875
2.65999999999993,-20.3368321538244
2.66199999999993,-19.3757793226399
2.66399999999993,-18.406227634269
2.66599999999993,-17.4286023661262
2.66799999999993,-16.4433323369651
2.66999999999993,-15.4508497187837
2.67199999999993,-14.4515898472602
2.67399999999993,-13.4459910308003
2.67599999999993,-12.4344943582801
2.67799999999993,-11.4175435055704
2.67999999999993,-10.3955845409258
2.68199999999993,-9.36906572932445
2.68399999999993,-8.33843733584354
2.68599999999993,-7.3041514281592
2.68799999999993,-6.26666167825418
2.68999999999993,-5.2264231634218
2.69199999999993,-4.18389216665504
2.69399999999992,-3.13952597650506
2.69599999999992,-2.09378268649966
2.69799999999992,-1.04712099420762
2.69999999999992,-3.98455023085272e-11
2.70199999999992,1.04712099412795
2.70399999999992,2.09378268641986
2.70599999999992,3.13952597642553
2.70799999999992,4.18389216657563
2.70999999999992,5.22642316334237
2.71199999999992,6.26666167817494
2.71399999999992,7.30415142808036
2.71599999999992,8.33843733576496
2.71799999999992,9.36906572924599
2.71999999999992,10.3955845408478
2.72199999999992,11.4175435054928
2.72399999999992,12.4344943582027
2.72599999999992,13.4459910307234
2.72799999999992,14.4515898471839
2.72999999999992,15.4508497187079
2.73199999999992,16.4433323368897
2.73399999999992,17.4286023660515
2.73599999999992,18.4062276341949
2.73799999999992,19.3757793225663
2.73999999999992,20.3368321537514
2.74199999999992,21.2889645782154
2.74399999999992,22.2317589592084
2.74599999999992,23.1648017559553
2.74799999999992,24.0876837050484
2.74999999999992,24.999999999963
2.75199999999992,25.9013504686198
2.75399999999992,26.7913397489135
2.75599999999992,27.6695774621313
2.75799999999992,28.5356783841861
2.75999999999992,29.3892626145885
2.76199999999992,30.2299557430841
2.76399999999992,31.0573890138814
2.76599999999992,31.8711994874008
2.76799999999992,32.6710301994721
2.76999999999992,33.4565303179103
2.77199999999992,34.2273552964024
2.77399999999992,34.9831670256367
2.77599999999992,35.7236339816092
2.77799999999992,36.4484313710402
2.77999999999992,37.1572412738399
2.78199999999992,37.8497527825586
2.78399999999991,38.525662138761
2.78599999999991,39.1846728662642
2.78799999999991,39.8264959011826
2.78999999999991,40.4508497187209
2.79199999999991,41.0574604566594
2.79399999999991,41.6460620354799
2.79599999999991,42.2163962750764
2.79799999999991,42.7682130080018
2.79999999999991,43.3012701891991
2.80199999999991,43.8153340021711
2.80399999999991,44.3101789615395
2.80599999999991,44.7855880119502
2.80799999999991,45.2413526232813
2.80999999999991,45.6772728821112
2.81199999999991,46.0931575794071
2.81399999999991,46.4888242943955
2.81599999999991,46.8640994745783
2.81799999999991,47.2188185118587
2.81999999999991,47.5528258147432
2.82199999999991,47.8659748765898
2.82399999999991,48.1581283398702
2.82599999999991,48.4291580564198
2.82799999999991,48.6789451436472
2.82999999999991,48.9073800366804
2.83199999999991,49.1143625364255
2.83399999999991,49.2998018535173
2.83599999999991,49.4636166481425
2.83799999999991,49.6057350657179
2.83999999999991,49.7260947684087
2.84199999999991,49.8246429624712
2.84399999999991,49.9013364214105
2.84599999999991,49.9561415049409
2.84799999999991,49.9890341737413
2.84999999999991,50
2.85199999999991,49.9890341737433
2.85399999999991,49.956141504945
2.85599999999991,49.9013364214166
2.85799999999991,49.8246429624793
2.85999999999991,49.7260947684188
2.86199999999991,49.6057350657301
2.86399999999991,49.4636166481566
2.86599999999991,49.2998018535335
2.86799999999991,49.1143625364437
2.86999999999991,48.9073800367006
2.87199999999991,48.6789451436694
2.87399999999991,48.429158056444
2.8759999999999,48.1581283398964
2.8779999999999,47.8659748766178
2.8799999999999,47.5528258147732
2.8819999999999,47.2188185118906
2.8839999999999,46.8640994746122
2.8859999999999,46.4888242944312
2.8879999999999,46.0931575794447
2.8899999999999,45.6772728821507
2.8919999999999,45.2413526233226
2.8939999999999,44.7855880119934
2.8959999999999,44.3101789615845
2.8979999999999,43.8153340022179
2.8999999999999,43.3012701892477
2.9019999999999,42.7682130080521
2.9039999999999,42.2163962751284
2.9059999999999,41.6460620355336
2.9079999999999,41.0574604567148
2.9099999999999,40.4508497187779
2.9119999999999,39.8264959012413
2.9139999999999,39.1846728663245
2.9159999999999,38.5256621388229
2.9179999999999,37.8497527826221
2.9199999999999,37.1572412739049
2.9219999999999,36.4484313711067
2.9239999999999,35.7236339816771
2.9259999999999,34.9831670257061
2.9279999999999,34.2273552964732
2.9299999999999,33.4565303179824
2.9319999999999,32.6710301995456
2.9339999999999,31.8711994874756
2.9359999999999,31.0573890139575
2.9379999999999,30.2299557431615
2.9399999999999,29.3892626146671
2.9419999999999,28.5356783842657
2.9439999999999,27.6695774622122
2.9459999999999,26.7913397489955
2.9479999999999,25.9013504687028
2.9499999999999,25.0000000000471
2.9519999999999,24.0876837051335
2.9539999999999,23.1648017560414
2.9559999999999,22.2317589592953
2.9579999999999,21.2889645783032
2.9599999999999,20.3368321538402
2.9619999999999,19.3757793226558
2.9639999999999,18.4062276342852
2.96599999999989,17.4286023661426
2.96799999999989,16.4433323369814
2.96999999999989,15.4508497188001
2.97199999999989,14.4515898472768
2.97399999999989,13.4459910308169
2.97599999999989,12.4344943582968
2.97799999999989,11.4175435055873
2.97999999999989,10.3955845409428
2.98199999999989,9.36906572934138
2.98399999999989,8.33843733586053
2.98599999999989,7.30415142817642
2.98799999999989,6.26666167827128
2.98999999999989,5.22642316343894
2.99199999999989,4.1838921666724
2.99399999999989,3.13952597652244
2.99599999999989,2.09378268651688
2.99799999999989,1.04712099422485
2.99999999999989,5.72599225686454e-11
3.00199999999989,-1.04712099411054
3.00399999999989,-2.09378268640264
3.00599999999989,-3.13952597640815
3.00799999999989,-4.18389216655828
3.00999999999989,-5.22642316332523
3.01199999999989,-6.26666167815784
3.01399999999989,-7.30415142806313
3.01599999999989,-8.33843733574779
3.01799999999989,-9.36906572922906
3.01999999999989,-10.3955845408308
3.02199999999989,-11.4175435054758
3.02399999999989,-12.434494358186
3.02599999999989,-13.4459910307068
3.02799999999989,-14.4515898471672
3.02999999999989,-15.4508497186913
3.03199999999989,-16.4433323368734
3.03399999999989,-17.4286023660352
3.03599999999989,-18.4062276341787
3.03799999999989,-19.3757793225504
3.03999999999989,-20.3368321537357
3.04199999999989,-21.2889645781996
3.04399999999989,-22.2317589591928
3.04599999999989,-23.1648017559401
3.04799999999989,-24.0876837050331
3.04999999999989,-24.9999999999479
3.05199999999989,-25.901350468605
3.05399999999989,-26.791339748899
3.05599999999989,-27.6695774621168
3.05799999999988,-28.5356783841718
3.05999999999988,-29.3892626145746
3.06199999999988,-30.2299557430704
3.06399999999988,-31.0573890138679
3.06599999999988,-31.8711994873873
3.06799999999988,-32.6710301994589
3.06999999999988,-33.4565303178973
3.07199999999988,-34.2273552963897
3.07399999999988,-34.9831670256244
3.07599999999988,-35.7236339815971
3.07799999999988,-36.4484313710284
3.07999999999988,-37.1572412738282
3.08199999999988,-37.8497527825473
3.08399999999988,-38.5256621387499
3.08599999999988,-39.1846728662534
3.08799999999988,-39.8264959011722
3.08999999999988,-40.4508497187107
3.09199999999988,-41.0574604566496
3.09399999999988,-41.6460620354702
3.09599999999988,-42.2163962750671
3.09799999999988,-42.7682130079927
3.09999999999988,-43.3012701891904
3.10199999999988,-43.8153340021628
3.10399999999988,-44.3101789615315
3.10599999999988,-44.7855880119425
3.10799999999988,-45.2413526232739
3.10999999999988,-45.6772728821041
3.11199999999988,-46.0931575794003
3.11399999999988,-46.4888242943891
3.11599999999988,-46.8640994745723
3.11799999999988,-47.218818511853
3.11999999999988,-47.5528258147379
3.12199999999988,-47.8659748765848
3.12399999999988,-48.1581283398656
3.12599999999988,-48.4291580564155
3.12799999999988,-48.6789451436433
3.12999999999988,-48.9073800366768
3.13199999999988,-49.1143625364223
3.13399999999988,-49.2998018535144
3.13599999999988,-49.4636166481399
3.13799999999988,-49.6057350657157
3.13999999999988,-49.7260947684068
3.14199999999988,-49.8246429624697
3.14399999999988,-49.9013364214095
3.14599999999988,-49.9561415049402
3.14799999999987,-49.9890341737409
3.14999999999987,-50
3.15199999999987,-49.9890341737437
3.15399999999987,-49.9561415049457
3.15599999999987,-49.9013364214177
3.15799999999987,-49.8246429624808
3.15999999999987,-49.7260947684206
3.16199999999987,-49.6057350657322
3.16399999999987,-49.4636166481591
3.16599999999987,-49.2998018535364
3.16799999999987,-49.114362536447
3.16999999999987,-48.9073800367042
3.17199999999987,-48.6789451436733
3.17399999999987,-48.4291580564483
3.17599999999987,-48.158128339901
3.17799999999987,-47.8659748766228
3.17999999999987,-47.5528258147786
3.18199999999987,-47.2188185118964
3.18399999999987,-46.8640994746182
3.18599999999987,-46.4888242944376
3.18799999999987,-46.0931575794514
3.18999999999987,-45.6772728821577
3.19199999999987,-45.24135262333
3.19399999999987,-44.7855880120011
3.19599999999987,-44.3101789615925
3.19799999999987,-43.8153340022263
3.19999999999987,-43.3012701892563
3.20199999999987,-42.768213008061
3.20399999999987,-42.2163962751377
3.20599999999987,-41.6460620355431
3.20799999999987,-41.0574604567248
3.20999999999987,-40.4508497187882
3.21199999999987,-39.8264959012518
3.21399999999987,-39.1846728663352
3.21599999999987,-38.5256621388338
3.21799999999987,-37.8497527826334
3.21999999999987,-37.1572412739164
3.22199999999987,-36.4484313711186
3.22399999999987,-35.7236339816893
3.22599999999987,-34.9831670257185
3.22799999999987,-34.2273552964857
3.22999999999987,-33.4565303179953
3.23199999999987,-32.6710301995586
3.23399999999987,-31.8711994874889
3.23599999999987,-31.0573890139712
3.23799999999986,-30.2299557431753
3.23999999999986,-29.3892626146812
3.24199999999986,-28.53567838428
3.24399999999986,-27.6695774622266
3.24599999999986,-26.79133974901
3.24799999999986,-25.9013504687176
3.24999999999986,-25.0000000000622
3.25199999999986,-24.0876837051487
3.25399999999986,-23.1648017560568
3.25599999999986,-22.2317589593109
3.25799999999986,-21.2889645783188
3.25999999999986,-20.3368321538559
3.26199999999986,-19.3757793226717
3.26399999999986,-18.4062276343014
3.26599999999986,-17.4286023661589
3.26799999999986,-16.4433323369979
3.26999999999986,-15.4508497188166
3.27199999999986,-14.4515898472933
3.27399999999986,-13.4459910308335
3.27599999999986,-12.4344943583134
3.27799999999986,-11.4175435056043
3.27999999999986,-10.3955845409599
3.28199999999986,-9.36906572935848
3.28399999999986,-8.3384373358777
3.28599999999986,-7.30415142819348
3.28799999999986,-6.26666167828838
3.28999999999986,-5.22642316345608
3.29199999999986,-4.18389216668975
3.29399999999986,-3.13952597653982
3.29599999999986,-2.09378268653428
3.29799999999986,-1.04712099424226
3.29999999999986,-7.44967071448236e-11
3.30199999999986,1.0471209940933
3.30399999999986,2.09378268638542
3.30599999999986,3.13952597639077
3.30799999999986,4.18389216654093
3.30999999999986,5.22642316330791
3.31199999999986,6.26666167814056
3.31399999999986,7.30415142804608
3.31599999999986,8.3384373357308
3.31799999999986,9.36906572921213
3.31999999999986,10.3955845408138
3.32199999999986,11.4175435054589
3.32399999999986,12.4344943581691
3.32599999999986,13.44599103069
3.32799999999986,14.4515898471507
3.32999999999985,15.4508497186749
3.33199999999985,16.4433323368572
3.33399999999985,17.4286023660189
3.33599999999985,18.4062276341626
3.33799999999985,19.3757793225343
3.33999999999985,20.3368321537198
3.34199999999985,21.288964578184
3.34399999999985,22.2317589591774
3.34599999999985,23.1648017559248
3.34799999999985,24.0876837050182
3.34999999999985,24.9999999999328
3.35199999999985,25.9013504685901
3.35399999999985,26.7913397488842
3.35599999999985,27.6695774621025
3.35799999999985,28.5356783841577
3.35999999999985,29.3892626145607
3.36199999999985,30.2299557430567
3.36399999999985,31.0573890138541
3.36599999999985,31.8711994873741
3.36799999999985,32.6710301994459
3.36999999999985,33.4565303178845
3.37199999999985,34.2273552963771
3.37399999999985,34.9831670256121
3.37599999999985,35.7236339815851
3.37799999999985,36.4484313710164
3.37999999999985,37.1572412738167
3.38199999999985,37.849752782536
3.38399999999985,38.5256621387389
3.38599999999985,39.1846728662427
3.38799999999985,39.8264959011617
3.38999999999985,40.4508497187006
3.39199999999985,41.0574604566396
3.39399999999985,41.6460620354607
3.39599999999985,42.2163962750578
3.39799999999985,42.7682130079838
3.39999999999985,43.3012701891818
3.40199999999985,43.8153340021545
3.40399999999985,44.3101789615235
3.40599999999985,44.7855880119347
3.40799999999985,45.2413526232666
3.40999999999985,45.6772728820971
3.41199999999985,46.0931575793936
3.41399999999985,46.4888242943827
3.41599999999985,46.8640994745663
3.41799999999985,47.2188185118474
3.41999999999984,47.5528258147325
3.42199999999984,47.8659748765798
3.42399999999984,48.1581283398609
3.42599999999984,48.4291580564112
3.42799999999984,48.6789451436393
3.42999999999984,48.9073800366732
3.43199999999984,49.1143625364191
3.43399999999984,49.2998018535115
3.43599999999984,49.4636166481374
3.43799999999984,49.6057350657135
3.43999999999984,49.726094768405
3.44199999999984,49.8246429624683
3.44399999999984,49.9013364214084
3.44599999999984,49.9561415049395
3.44799999999984,49.9890341737405
3.44999999999984,50
3.45199999999984,49.989034173744
3.45399999999984,49.9561415049464
3.45599999999984,49.9013364214188
3.45799999999984,49.8246429624822
3.45999999999984,49.7260947684224
3.46199999999984,49.6057350657344
3.46399999999984,49.4636166481617
3.46599999999984,49.2998018535393
3.46799999999984,49.1143625364502
3.46999999999984,48.9073800367078
3.47199999999984,48.6789451436773
3.47399999999984,48.4291580564526
3.47599999999984,48.1581283399057
3.47799999999984,47.8659748766279
3.47999999999984,47.5528258147839
3.48199999999984,47.218818511902
3.48399999999984,46.8640994746242
3.48599999999984,46.4888242944439
3.48799999999984,46.0931575794581
3.48999999999984,45.6772728821649
3.49199999999984,45.2413526233375
3.49399999999984,44.7855880120088
3.49599999999984,44.3101789616005
3.49799999999984,43.8153340022346
3.49999999999984,43.3012701892649
3.50199999999984,42.7682130080699
3.50399999999984,42.2163962751471
3.50599999999984,41.6460620355529
3.50799999999984,41.0574604567346
3.50999999999984,40.4508497187983
3.51199999999983,39.8264959012623
3.51399999999983,39.1846728663459
